t strain*1e23
0.03289 0.0
0.03314 0.0
0.03338 0.0
0.03363 0.0
0.03387 0.0
0.03411 0.0
0.03436 0.0
0.0346 0.0
0.03485 0.0
0.03509 0.0
0.03534 0.0
0.03558 0.0
0.03582 0.0
0.03607 0.0
0.03631 0.0
0.03656 0.0
0.0368 0.0
0.03704 0.0
0.03729 0.0
0.03753 0.0
0.03778 0.0
0.03802 0.0
0.03827 0.0
0.03851 0.0
0.03875 0.0
0.039 0.0
0.03924 0.0
0.03949 0.0
0.03973 0.0
0.03997 0.0
0.04022 0.0
0.04046 0.0
0.04071 0.0
0.04095 0.0
0.04119 0.0
0.04144 0.0
0.04168 0.0
0.04193 0.0
0.04217 0.0
0.04242 0.0
0.04266 0.0
0.0429 0.0
0.04315 0.0
0.04339 0.0
0.04364 0.0
0.04388 0.0
0.04412 0.0
0.04437 0.0
0.04461 0.0
0.04486 0.0
0.0451 0.0
0.04535 0.0
0.04559 0.0
0.04583 0.0
0.04608 0.0
0.04632 0.0
0.04657 0.0
0.04681 0.0
0.04705 0.0
0.0473 0.0
0.04754 0.0
0.04779 0.0
0.04803 0.0
0.04827 0.0
0.04852 0.0
0.04876 0.0
0.04901 0.0
0.04925 0.0
0.0495 0.0
0.04974 0.0
0.04998 0.0
0.05023 0.0
0.05047 0.0
0.05072 0.0
0.05096 0.0
0.0512 0.0
0.05145 0.0
0.05169 0.0
0.05194 0.0
0.05218 0.0
0.05243 0.0
0.05267 0.0
0.05291 0.0
0.05316 0.0
0.0534 0.0
0.05365 0.0
0.05389 0.0
0.05413 0.0
0.05438 0.0
0.05462 0.0
0.05487 0.0
0.05511 0.0
0.05536 0.0
0.0556 0.0
0.05584 0.0
0.05609 0.0
0.05633 0.0
0.05658 0.0
0.05682 0.0
0.05706 0.0
0.05731 0.0
0.05755 0.0
0.0578 0.0
0.05804 0.0
0.05828 0.0
0.05853 0.0
0.05877 0.0
0.05902 0.0
0.05926 0.0
0.05951 0.0
0.05975 0.0
0.05999 0.0
0.06024 0.0
0.06048 0.0
0.06073 0.0
0.06097 0.0
0.06121 0.0
0.06146 0.0
0.0617 0.0
0.06195 0.0
0.06219 0.0
0.06244 0.0
0.06268 0.0
0.06292 0.0
0.06317 0.0
0.06341 0.0
0.06366 0.0
0.0639 0.0
0.06414 0.0
0.06439 0.0
0.06463 0.0
0.06488 0.0
0.06512 0.0
0.06536 0.0
0.06561 0.0
0.06585 0.0
0.0661 0.0
0.06634 0.0
0.06659 0.0
0.06683 0.0
0.06707 0.0
0.06732 0.0
0.06756 0.0
0.06781 0.0
0.06805 0.0
0.06829 0.0
0.06854 0.0
0.06878 0.0
0.06903 0.0
0.06927 0.0
0.06952 0.0
0.06976 0.0
0.07 0.0
0.07025 0.0
0.07049 0.0
0.07074 0.0
0.07098 0.0
0.07122 0.0
0.07147 0.0
0.07171 0.0
0.07196 0.0
0.0722 0.0
0.07244 0.0
0.07269 0.0
0.07293 0.0
0.07318 0.0
0.07342 0.0
0.07367 0.0
0.07391 0.0
0.07415 0.0
0.0744 0.0
0.07464 0.0
0.07489 0.0
0.07513 0.0
0.07537 0.0
0.07562 0.0
0.07586 0.0
0.07611 0.0
0.07635 0.0
0.0766 0.0
0.07684 0.0
0.07708 0.0
0.07733 0.0
0.07757 0.0
0.07782 0.0
0.07806 0.0
0.0783 0.0
0.07855 0.0
0.07879 0.0
0.07904 0.0
0.07928 0.0
0.07952 0.0
0.07977 0.0
0.08001 0.0
0.08026 0.0
0.0805 0.0
0.08075 0.0
0.08099 0.0
0.08123 0.0
0.08148 0.0
0.08172 0.0
