t strain*1e23
0.00504 -1.3
0.00529 -1.4
0.00553 -0.4
0.00578 0.6
0.00602 0.9
0.00626 0.4
0.00651 -0.3
0.00675 -0.6
0.007 -0.4
0.00724 0.0
0.00748 0.3
0.00773 0.3
0.00797 0.0
0.00822 -0.2
0.00846 -0.2
0.00871 0.0
0.00895 0.0
0.00919 0.1
0.00944 0.0
0.00968 0.0
0.00993 0.0
0.01017 0.0
0.01041 0.0
0.01066 0.0
0.0109 0.0
0.01115 0.0
0.01139 0.0
0.01163 0.0
0.01188 0.0
0.01212 0.0
0.01237 0.0
0.01261 0.0
0.01286 0.0
0.0131 0.0
0.01334 0.0
0.01359 0.0
0.01383 0.0
0.01408 0.0
0.01432 0.0
0.01456 0.0
0.01481 0.0
0.01505 0.0
0.0153 0.0
0.01554 0.0
0.01579 0.0
0.01603 0.0
0.01627 0.0
0.01652 0.0
0.01676 0.0
0.01701 0.0
0.01725 0.0
0.01749 0.0
0.01774 0.0
0.01798 0.0
0.01823 0.0
0.01847 0.0
0.01871 0.0
0.01896 0.0
0.0192 0.0
0.01945 0.0
0.01969 0.0
0.01994 0.0
0.02018 0.0
0.02042 0.0
0.02067 0.0
0.02091 0.0
0.02116 0.0
0.0214 0.0
0.02164 0.0
0.02189 0.0
0.02213 0.0
0.02238 0.0
0.02262 0.0
0.02287 0.0
0.02311 0.0
0.02335 0.0
0.0236 0.0
0.02384 0.0
0.02409 0.0
0.02433 0.0
0.02457 0.0
0.02482 0.0
0.02506 0.0
0.02531 0.0
0.02555 0.0
0.02579 0.0
0.02604 0.0
0.02628 0.0
0.02653 0.0
0.02677 0.0
0.02702 0.0
0.02726 0.0
0.0275 0.0
0.02775 0.0
0.02799 0.0
0.02824 0.0
0.02848 0.0
0.02872 0.0
0.02897 0.0
0.02921 0.0
0.02946 0.0
0.0297 0.0
0.02995 0.0
0.03019 0.0
0.03043 0.0
0.03068 0.0
0.03092 0.0
0.03117 0.0
0.03141 0.0
0.03165 0.0
0.0319 0.0
0.03214 0.0
0.03239 0.0
0.03263 0.0
0.03288 0.0
0.03312 0.0
0.03336 0.0
0.03361 0.0
0.03385 0.0
0.0341 0.0
0.03434 0.0
0.03458 0.0
0.03483 0.0
0.03507 0.0
0.03532 0.0
0.03556 0.0
0.0358 0.0
0.03605 0.0
0.03629 0.0
0.03654 0.0
0.03678 0.0
0.03703 0.0
0.03727 0.0
0.03751 0.0
0.03776 0.0
0.038 0.0
0.03825 0.0
0.03849 0.0
0.03873 0.0
0.03898 0.0
0.03922 0.0
0.03947 0.0
0.03971 0.0
0.03996 0.0
0.0402 0.0
0.04044 0.0
0.04069 0.0
0.04093 0.0
0.04118 0.0
0.04142 0.0
0.04166 0.0
0.04191 0.0
0.04215 0.0
0.0424 0.0
0.04264 0.0
0.04288 0.0
0.04313 0.0
0.04337 0.0
0.04362 0.0
0.04386 0.0
0.04411 0.0
0.04435 0.0
0.04459 0.0
0.04484 0.0
0.04508 0.0
0.04533 0.0
0.04557 0.0
0.04581 0.0
0.04606 0.0
0.0463 0.0
0.04655 0.0
0.04679 0.0
0.04704 0.0
0.04728 0.0
0.04752 0.0
0.04777 0.0
0.04801 0.0
0.04826 0.0
0.0485 0.0
0.04874 0.0
0.04899 0.0
0.04923 0.0
0.04948 0.0
0.04972 0.0
0.04996 0.0
0.05021 0.0
0.05045 0.0
0.0507 0.0
0.05094 0.0
0.05119 0.0
0.05143 0.0
0.05167 0.0
0.05192 0.0
0.05216 0.0
0.05241 0.0
0.05265 0.0
0.05289 0.0
0.05314 0.0
0.05338 0.0
0.05363 0.0
0.05387 0.0
0.05412 0.0
0.05436 0.0
0.0546 0.0
0.05485 0.0
0.05509 0.0
0.05534 0.0
0.05558 0.0
0.05582 0.0
0.05607 0.0
0.05631 0.0
0.05656 0.0
0.0568 0.0
0.05704 0.0
0.05729 0.0
0.05753 0.0
0.05778 0.0
0.05802 0.0
0.05827 0.0
0.05851 0.0
0.05875 0.0
0.059 0.0
0.05924 0.0
0.05949 0.0
0.05973 0.0
0.05997 0.0
0.06022 0.0
0.06046 0.0
0.06071 0.0
0.06095 0.0
0.0612 0.0
0.06144 0.0
0.06168 0.0
0.06193 0.0
0.06217 0.0
0.06242 0.0
0.06266 0.0
0.0629 0.0
0.06315 0.0
